,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
1903,991.7185668945312,-917.0814819335938,2930.09326171875,0.5088072485373784,-0.006382307503372431,12.138169288635254,0.07940000295639038,0.0,-0.20052216947078705,230.7100067138672,1.4009177684783936,8.859175682067871,0.024241019040346146,-1.0,-0.024565204977989197,0.999442994594574,-0.022585460916161537,1.5047475099563599,-0.8709980249404907,-0.007504975888878107,0.49122926592826843,0.0,2.6280763214696132,-0.022599971957508277,-0.024578895555673108,987.3665581280443,-924.7980234816036,992.406758056818,-915.8612510053721
1904,990.404296875,-916.3515014648438,2931.59765625,0.5090684848782691,-0.0075051868334412575,12.114289283752441,0.07940000295639038,0.0,-0.07539509236812592,434.47088623046875,1.4058575630187988,8.844552040100098,0.010839184746146202,-1.0,-0.023934582248330116,0.9993495345115662,-0.026973534375429153,1.503388524055481,-0.874183714389801,-0.007007015403360128,0.4855448603630066,0.0,2.634592720488879,-0.0269943694773715,-0.023950161001504027,986.1097648249993,-924.0834543398654,991.0869205211436,-915.1224935538754
1905,989.087890625,-915.6262817382812,2933.1015625,0.5093296364296951,-0.007007187232375145,12.11842155456543,0.07940000295639038,0.0,0.06285560131072998,303.0621643066406,1.4156525135040283,8.824216842651367,0.003609695006161928,-1.0,-0.02223874442279339,0.9993603825569153,-0.02800331637263298,1.5029534101486206,-0.8758602738380432,-0.0066481782123446465,0.48251909017562866,0.0,2.6380520123150415,-0.028024907541086264,-0.0222529778155648,984.8299436360737,-923.3552331759361,989.7709850530637,-914.3863405939769
1906,987.7680053710938,-914.9076538085938,2934.60546875,0.509590787981121,-0.006648324895650148,12.11036205291748,0.07940000295639038,0.0,0.07835310697555542,386.8830871582031,1.4334392547607422,8.797016143798828,0.006965127773582935,-1.0,-0.023862088099122047,0.9994173049926758,-0.024405555799603462,1.502838373184204,-0.8782361745834351,-0.00761571666225791,0.4781666100025177,0.0,2.6430108675384445,-0.02442221276303678,-0.02387600052542308,983.5614441707805,-922.6337353446816,988.4534480090879,-913.6487191450354
1907,986.445556640625,-914.1942749023438,2936.109130859375,0.5098518971378146,-0.007615936920046806,12.122660636901855,0.07940000295639038,0.0,-0.07999680191278458,454.8498840332031,1.4574263095855713,8.763599395751953,0.008910032920539379,-1.0,-0.02339734137058258,0.9994839429855347,-0.0220088642090559,1.5025911331176758,-0.8800734281539917,-0.009370575658977032,0.4747449457645416,0.0,2.646894703274486,-0.022022007856860846,-0.023409421966993225,982.2848990529671,-921.90722523328,987.1374928599333,-912.9115762953899
1908,985.1199951171875,-913.48486328125,2937.61376953125,0.5101131758734377,-0.009370987303555012,12.115373611450195,0.07940000295639038,0.0,-0.01654324308037758,458.806884765625,1.4853639602661133,8.723734855651855,0.01143695879727602,-1.0,-0.02408967912197113,0.9994775652885437,-0.021551048383116722,1.503455400466919,-0.8816417455673218,-0.008900449611246586,0.4718354344367981,0.0,2.6502001199216894,-0.021563984473478577,-0.0241022709849586,981.0036649737972,-921.1763765252307,985.8208702062083,-912.1752525741895
1909,983.7916259765625,-912.779541015625,2939.118896484375,0.5103745393985256,-0.00890080165117979,12.135539054870605,0.07940000295639038,0.0,-0.04003079608082771,647.9600219726562,1.517789602279663,8.67747688293457,0.012296984903514385,-1.0,-0.02240155264735222,0.9995115995407104,-0.021788090467453003,1.5040093660354614,-0.8831919431686401,-0.007789852563291788,0.468947172164917,0.0,2.6534782055106834,-0.021800463755105557,-0.02241249892211961,979.722224545614,-920.44365068653,984.503410664983,-911.4390008878711
1910,982.4617919921875,-912.077392578125,2940.623779296875,0.5106358605288811,-0.007790088187903166,12.141290664672852,0.07940000295639038,0.0,-0.073417067527771,1059.18359375,1.5542972087860107,8.629919052124023,0.02197166532278061,-1.0,-0.01891729235649109,0.9995851516723633,-0.021716998890042305,1.5038187503814697,-0.8842838406562805,-0.006869784090667963,0.4668992757797241,0.0,2.655799060395261,-0.02172772143676903,-0.018925143420589405,978.4323940315953,-919.7088704770243,983.187509344275,-910.7029202655195
1911,981.1294555664062,-911.3763427734375,2942.130126953125,0.5108974360276308,-0.006869946140795946,12.155455589294434,0.07940000295639038,0.0,-0.057588718831539154,934.28173828125,1.592458963394165,8.58054256439209,0.018344350159168243,-1.0,-0.01767500676214695,0.9995991587638855,-0.022118404507637024,1.505520224571228,-0.8849336504936218,-0.008744941093027592,0.4656350612640381,0.0,2.6572204689122016,-0.022129080074972045,-0.017682094474753305,977.1339014228333,-918.9698437963598,981.8709886293694,-909.9670683975168
1912,979.7947998046875,-910.6768188476562,2943.637939453125,0.5111592658947748,-0.008745275437831879,12.165105819702148,0.07940000295639038,0.0,-0.059583261609077454,1681.1448974609375,1.63298499584198,8.528657913208008,0.017404830083251,-1.0,-0.014983521774411201,0.9996989965438843,-0.01943105086684227,1.5068641901016235,-0.8857027888298035,-0.005717562977224588,0.46421730518341064,0.0,2.6588333155839043,-0.019438125504126443,-0.014988033224212067,975.8355841541544,-918.23079907222,980.5528721553924,-909.2304557163017
1913,978.4574584960938,-909.9774169921875,2945.148193359375,0.5114215197092424,-0.005717656575143337,12.182541847229004,0.07940000295639038,0.0,-0.02747657522559166,1094.6597900390625,1.674021601676941,8.475085258483887,0.0209747776389122,-1.0,-0.014061465859413147,0.9997668862342834,-0.016383567824959755,1.5091867446899414,-0.8860990405082703,-0.008843114599585533,0.46341148018836975,0.0,2.6597310339289093,-0.01638812150189425,-0.014064744544977869,974.5298529417444,-917.487475896618,979.2332496935056,-908.4940099877214
1914,977.1172485351562,-909.2788696289062,2946.660400390625,0.5116841126815692,-0.00884346105158329,12.193358421325684,0.07940000295639038,0.0,0.0007824208587408066,1462.831787109375,1.7171324491500854,8.420750617980957,0.01723877526819706,-1.0,-0.013094578869640827,0.9998325109481812,-0.012781885452568531,1.5113341808319092,-0.8867532014846802,-0.006636394653469324,0.46219557523727417,0.0,2.6611116767111165,-0.012784374881108016,-0.01309677243563796,973.2251292125393,-916.7461615174518,977.9109170200724,-907.7561634248159
1915,975.7743530273438,-908.5806884765625,2948.175048828125,0.5119471296012197,-0.006636540871113539,12.21792221069336,0.07940000295639038,0.0,-0.0014049932360649109,2571.72705078125,1.7616779804229736,8.36569881439209,0.015432083979249,-1.0,-0.011712266132235527,0.999874472618103,-0.010676512494683266,1.5135473012924194,-0.8872259855270386,-0.007433464750647545,0.46127524971961975,0.0,2.6621463485093866,-0.010678055776650701,-0.011713736526913982,971.9153567183042,-916.0031586947541,976.5869939046931,-907.0176388576547
1916,974.4283447265625,-907.8818969726562,2949.692626953125,0.5122106552576586,-0.007433670107275248,12.242598533630371,0.07940000295639038,0.0,0.013078287243843079,957.9421997070312,1.808053970336914,8.310805320739746,-0.013702884316444397,1.0,-0.011722855269908905,0.9998865127563477,-0.009466280229389668,1.5165908336639404,-0.8875004053115845,-0.007030748296529055,0.46075329184532166,0.0,2.6627360570380123,-0.009467496086847023,-0.011724185815441168,970.5990191653387,-915.2579223810585,975.2614321371658,-906.2772086770843
1917,973.0807495117188,-907.1795654296875,2951.213134765625,0.512474689650886,-0.007030922453850508,12.268845558166504,0.07940000295639038,0.0,0.019227199256420135,1703.973388671875,1.851367473602295,8.257841110229492,-0.010736925527453423,1.0,-0.011554756201803684,0.9999161958694458,-0.005839724559336901,1.519632339477539,-0.8867681622505188,-0.007060133386403322,0.46216046810150146,0.0,2.661149724663015,-0.005840247193669103,-0.011555724619258325,969.2642065210658,-914.502538828676,973.9363997307265,-905.5377907115777
1918,971.730712890625,-906.4744262695312,2952.7373046875,0.5127393599650991,-0.0070603094063699245,12.284579277038574,0.07940000295639038,0.0,-0.013548517599701881,970.7655639648438,1.8934755325317383,8.208555221557617,0.010405918583273888,-1.0,-0.01124326977878809,0.9999200701713562,-0.005781288258731365,1.5230956077575684,-0.886346161365509,-0.008316914550960064,0.4629484713077545,0.0,2.660255863022468,-0.005781782606207229,-0.011244168523251396,967.9304433167803,-913.7502994124242,972.6073248230393,-904.7960934323845
1919,970.3770141601562,-905.7700805664062,2954.264404296875,0.5130045390161007,-0.00831720232963562,12.321459770202637,0.07940000295639038,0.0,0.006929679773747921,1429.317626953125,1.9379020929336548,8.157429695129395,0.013264412991702557,-1.0,-0.014310912229120731,0.9998242259025574,-0.012117049656808376,1.5259760618209839,-0.8870900273323059,-0.0055140964686870575,0.4615635871887207,0.0,2.6618278002353675,-0.012119476580783203,-0.014313428159036697,966.6117845318987,-913.0065648700906,971.2714927704142,-904.0509608679595
1920,969.0196533203125,-905.065673828125,2955.794677734375,0.5132702691986231,-0.005514180287718773,12.34461498260498,0.07940000295639038,0.0,-0.03499399125576019,2172.22314453125,1.9850914478302002,8.10563850402832,0.014956669881939888,-1.0,-0.010641908273100853,0.9998819828033447,-0.011083944700658321,1.5292538404464722,-0.8875913023948669,-0.0035081563983112574,0.46061834692955017,0.0,2.662897706835791,-0.011085479994905462,-0.010643164349520924,965.2860243288856,-912.2602127370727,969.9340285390654,-903.3037129841846
1921,967.6592407226562,-904.3609008789062,2957.32763671875,0.5135364657232016,-0.003508178051561117,12.370753288269043,0.07940000295639038,0.0,0.0017724132630974054,2099.80029296875,2.032482624053955,8.051559448242188,-0.014508936554193497,1.0,-0.010013352148234844,0.9998877048492432,-0.01115376316010952,1.5321316719055176,-0.8879075050354004,-0.005614404566586018,0.4599877893924713,0.0,2.663603048504817,-0.011155247171822686,-0.010014476725408474,963.9555633647202,-911.5100535263806,968.5941726353493,-902.5562158826508
1922,966.2962036132812,-903.6535034179688,2958.8642578125,0.5138032981687657,-0.005614493042230606,12.396585464477539,0.07940000295639038,0.0,0.005089457146823406,6568.888671875,2.0815210342407227,7.9964704513549805,0.013161653652787209,-1.0,-0.010857817716896534,0.9998966455459595,-0.009428882040083408,1.5356696844100952,-0.8875663876533508,-0.006446936167776585,0.460634708404541,0.0,2.6628717076439723,-0.009429996417290419,-0.010858940036715488,962.6126752103423,-910.7510493448463,967.2550443790395,-901.8059769088472
1923,964.9310913085938,-902.9454345703125,2960.403076171875,0.5140705121669212,-0.006447069812566042,12.413463592529297,0.07940000295639038,0.0,-0.007278483361005783,2632.26708984375,2.1336843967437744,7.94239616394043,-0.009684339165687561,1.0,-0.006870195269584656,0.999951958656311,-0.006996599957346916,1.5378209352493286,-0.8876848220825195,-0.004221145063638687,0.46043241024017334,0.0,2.6631058226385993,-0.0069969931924506075,-0.006870525338853783,961.274122422751,-909.9958413240363,965.9135174291298,-901.0513785989652
1924,963.563232421875,-902.2349243164062,2961.9453125,0.5143383196913299,-0.004221182316541672,12.434349060058594,0.07940000295639038,0.0,-0.011063067242503166,2216.306640625,2.1845290660858154,7.887810230255127,0.011201945133507252,-1.0,-0.013351577334105968,0.9998940229415894,-0.005792725831270218,1.5413833856582642,-0.8874027132987976,-0.006744748912751675,0.460945725440979,0.0,2.6625202499859686,-0.00579337219963981,-0.013352992444966266,959.927297362629,-909.2347476337096,964.5702046470507,-900.2963232284311
1925,962.1926879882812,-901.5242309570312,2963.490234375,0.5146065935577948,-0.006744902580976486,12.459728240966797,0.07540002465248108,0.0,0.05202805995941162,588.9154663085938,2.2357397079467773,7.833925247192383,-0.008520357310771942,1.0,-0.006170468870550394,0.9999605417251587,-0.006397740915417671,1.543851375579834,-0.8877436518669128,0.00043873852700926363,0.46033787727355957,0.0,2.6632168262513614,-0.006398037019586282,-0.006170712356214512,958.5864350233246,-908.4787492244125,963.2218837868427,-899.5394669786415
1926,960.8218994140625,-900.808837890625,2965.037353515625,0.5148752489768511,0.00043873858521692455,12.473835945129395,0.07145002484321594,0.0,-0.011202428489923477,3991.8994140625,2.2763895988464355,7.782392978668213,0.008189097046852112,-1.0,-0.007786558475345373,0.9999570250511169,-0.005041354335844517,1.5462368726730347,-0.8865166902542114,-0.0058837407268583775,0.46265918016433716,0.0,2.6605912386236685,-0.005041592354647833,-0.00778689311667902,957.2212414932609,-907.7081786570891,961.8751102018476,-898.7907455631461
1927,959.449462890625,-900.09326171875,2966.586181640625,0.5151442011590339,-0.005883842706680298,12.490912437438965,0.07145002484321594,0.0,0.019030895084142685,935.015869140625,2.3156797885894775,7.731559753417969,-0.005228906869888306,1.0,-0.003777522360906005,0.9999814629554749,-0.004765479825437069,1.5477826595306396,-0.8867102861404419,-0.0016152487369254231,0.46232283115386963,0.0,2.660978993753605,-0.00476558620335446,-0.003777592386304268,955.8749818848364,-906.9489237407527,960.520055847776,-898.0399220967244
1928,958.0768432617188,-899.3746948242188,2968.136474609375,0.5154134077096111,-0.001615250832401216,12.497577667236328,0.07145002484321594,0.0,-0.04301856458187103,1330.7708740234375,2.354306697845459,7.682878494262695,0.00863129086792469,-1.0,-0.01224146131426096,0.9999213218688965,-0.0027295276522636414,1.5493298768997192,-0.8859148621559143,-0.008111009374260902,0.46377676725387573,0.0,2.6593219735313185,-0.0027297458134170117,-0.01224242452534279,954.5135851794868,-906.1812955762103,959.1687520268274,-897.2889107327561
1929,956.7462768554688,-898.6800537109375,2969.638427734375,0.5156742201031781,-0.008111276663839817,12.511409759521484,0.07145002484321594,0.0,0.08433917164802551,611.376953125,2.399818181991577,7.63571310043335,-0.00809075590223074,1.0,-0.008696019649505615,0.9999513626098633,-0.004656667355448008,1.5009773969650269,-0.8864598870277405,-0.0038950990419834852,0.46278899908065796,0.0,2.660449867929171,-0.004656910686854743,-0.008696442621778213,953.2125259563709,-905.448858563735,957.8568947567362,-896.5526949767317
1930,955.4163208007812,-897.9815673828125,2971.1416015625,0.515935244470407,-0.003895128844305873,12.525369644165039,0.07145002484321594,0.0,0.02950143814086914,2032.158935546875,2.44580340385437,7.592285633087158,-0.005566380452364683,1.0,-0.005446476861834526,0.9999794960021973,-0.0033609350211918354,1.5022203922271729,-0.8853123188018799,-0.005733015481382608,0.46496161818504333,0.0,2.657992784846895,-0.003361010263086012,-0.005446588538673956,951.8861415061702,-904.7032215900952,956.5535441551488,-895.8162319971074
1931,954.0853881835938,-897.2813110351562,2972.646484375,0.5161965656007624,-0.005733109544962645,12.537489891052246,0.07145002484321594,0.0,0.004343354143202305,6221.0966796875,2.48976469039917,7.550214767456055,-0.006303743459284306,1.0,-0.006698992568999529,0.9999712705612183,-0.0035667375195771456,1.503908395767212,-0.8849701285362244,-0.005293489433825016,0.4656178057193756,0.0,2.6572527260630383,-0.0035668475560279964,-0.006699185032825817,950.5698246546264,-903.9631188824761,955.2446831455075,-895.0779128857425
1932,952.7538452148438,-896.580322265625,2974.152099609375,0.516458013915315,-0.005293563473969698,12.548273086547852,0.07145002484321594,0.0,0.02971840649843216,841.1668090820312,2.5296783447265625,7.509401798248291,-0.005570751614868641,1.0,-0.006613675504922867,0.9999737739562988,-0.002969102468341589,1.5047897100448608,-0.8848657608032227,-0.003004955593496561,0.46583622694015503,0.0,2.6570108298397384,-0.0029691847009436236,-0.006613848960014725,949.2556777316587,-903.2251653508393,953.9322664481441,-894.341886221266
1933,951.4221801757812,-895.876220703125,2975.659423828125,0.5167197589929942,-0.0030049693305045366,12.557209968566895,0.07145002484321594,0.0,-0.003773312084376812,4499.828125,2.5608952045440674,7.470536231994629,-0.006586813367903233,1.0,-0.007500050123780966,0.9999681711196899,-0.0027151191607117653,1.5063501596450806,-0.8840233087539673,-0.00496710417792201,0.4674164950847626,0.0,2.655220028755699,-0.0027152089189134095,-0.00750028884957705,947.930285346308,-902.4804301254134,952.6191995658047,-893.6123017936751
