,center_x,center_y,distance
2530,-266.07890948673656,274.78834085758183,2530.0
2531,-266.20159631208,273.795895421859,2531.0
2532,-266.335752529532,272.804935226231,2532.0
2533,-266.4730704628758,271.8144082022775,2533.0
2534,-266.61038839621966,270.823881178324,2534.0
2535,-266.7610031471027,269.83528864506445,2535.0
2536,-266.91891944200904,268.84783614301534,2536.0
2537,-267.07683573691537,267.86038364096623,2537.0
2538,-267.24215567949665,266.8741436516204,2538.0
2539,-267.4172636650541,265.8895944180145,2539.0
2540,-267.59237165061165,264.9050451844086,2540.0
2541,-267.7783317613531,263.9224878897876,2541.0
2542,-267.9642918720946,262.9399305951666,2542.0
2543,-268.16158896943983,261.9595868516872,2543.0
2544,-268.3622639744443,260.97992898162926,2544.0
2545,-268.5629389794488,260.0002711115713,2545.0
2546,-268.7757132377721,259.0231697273767,2546.0
2547,-268.99463210783216,258.04742666266566,2547.0
2548,-269.2135509778923,257.0716835979547,2548.0
2549,-269.43662334836284,256.0968817116554,2549.0
2550,-269.66448315654037,255.1231877618861,2550.0
2551,-269.8923429647179,254.14949381211682,2551.0
2552,-270.1244970284901,253.17681478454705,2552.0
2553,-270.3566510922623,252.20413575697728,2553.0
2554,-270.59128081675254,251.23205093949187,2554.0
2555,-270.825262751123,250.25980999487564,2555.0
2556,-271.05924468549335,249.28756905025938,2556.0
2557,-271.2957534349051,248.31593969116628,2557.0
2558,-271.5336251457178,247.3446431096861,2558.0
2559,-271.77149685653046,246.37334652820593,2559.0
2560,-272.00786784176955,245.40168364564988,2560.0
2561,-272.24423882700864,244.43002076309384,2561.0
2562,-272.48400548863316,243.45919021764658,2562.0
2563,-272.72420717619417,242.48846721426568,2563.0
2564,-272.9644088637552,241.51774421088479,2564.0
2565,-273.2025960117104,240.54652493464025,2565.0
2566,-273.4425866813361,239.57574974001864,2566.0
2567,-273.68257735096176,238.60497454539703,2567.0
2568,-273.92372372410046,237.63448578877896,2568.0
2569,-274.16516752641854,236.66407098555192,2569.0
2570,-274.40661132873663,235.69365618232487,2570.0
2571,-274.64611073351455,234.72275967130474,2571.0
2572,-274.88732197185783,233.75228703464933,2572.0
2573,-275.1285332102011,232.7818143979939,2573.0
2574,-275.37085028823674,231.81161728725183,2574.0
2575,-275.6131673662724,230.84142017650976,2575.0
2576,-275.85373251340275,229.8707871820231,2576.0
2577,-276.09592732097093,228.90055954111247,2577.0
2578,-276.3381221285391,227.93033190020185,2578.0
2579,-276.58153725293215,226.96040969857086,2579.0
2580,-276.8232461403445,225.99006088822176,2580.0
2581,-277.06495502775687,225.0197120778727,2581.0
2582,-277.30823386764473,224.04975568397512,2582.0
2583,-277.5503457548428,223.07950734768312,2583.0
2584,-277.7924576420409,222.10925901139112,2584.0
2585,-278.03588298616364,221.13933937459706,2585.0
2586,-278.2784099227423,220.16919470237863,2586.0
2587,-278.52093685932095,219.1990500301602,2587.0
2588,-278.7645778882183,218.2291845502931,2588.0
2589,-279.00716063992934,217.25905383303265,2589.0
2590,-279.24974339164044,216.2889231157722,2590.0
2591,-279.49334885690354,215.31904870261658,2591.0
2592,-279.73606483077384,214.34895130749163,2592.0
2593,-279.97878080464415,213.37885391236668,2593.0
2594,-280.22243977022896,212.4089929385719,2594.0
2595,-280.46609873581383,211.43913196477715,2595.0
2596,-280.7084489581037,210.4689431327676,2596.0
2597,-280.95210244610115,209.49908078285054,2597.0
2598,-281.1957559340986,208.52921843293348,2598.0
2599,-281.4374954471398,207.55887725178397,2599.0
2600,-281.68126662672125,206.5890444765049,2600.0
2601,-281.92503780630267,205.61921170122585,2601.0
2602,-282.1670247438896,204.64893219405417,2602.0
2603,-282.4105336412288,203.6790335308338,2603.0
2604,-282.65404253856804,202.70913486761344,2604.0
2605,-282.8980838884163,201.7393700406764,2605.0
2606,-283.1409909313701,200.76932047055976,2606.0
2607,-283.3838979743239,199.79927090044313,2607.0
2608,-283.62800518725095,198.82952265033026,2608.0
2609,-283.87057340588944,197.85938829916722,2609.0
2610,-284.11314162452794,196.88925394800418,2610.0
2611,-284.35718217870925,195.91948892083786,2611.0
2612,-284.6012227328905,194.94972389367155,2612.0
2613,-284.84322164113587,193.979447372051,2613.0
2614,-285.0866705850686,193.00953365851868,2614.0
2615,-285.3301195290013,192.03961994498636,2615.0
2616,-285.57246152944083,191.06942905922057,2616.0
2617,-285.81609841691585,190.09956253899136,2617.0
2618,-286.05973530439087,189.12969601876216,2618.0
2619,-286.30235087410034,188.15957350828498,2619.0
2620,-286.54618111754513,187.1897555808462,2620.0
2621,-286.7900113609899,186.2199376534074,2621.0
2622,-287.0319376575388,185.24964302442189,2622.0
2623,-287.2755049462839,184.279759023186,2623.0
2624,-287.51907223502894,183.3098750219501,2624.0
2625,-287.7608070042552,182.33953265899405,2625.0
2626,-288.004116684527,181.36958400082392,2626.0
2627,-288.2474263647988,180.3996353426538,2627.0
2628,-288.4891807079147,179.42929785621695,2628.0
2629,-288.73202345139305,178.4592321873368,2629.0
2630,-288.97486619487137,177.48916651845664,2630.0
2631,-289.2158767907102,176.5186440340734,2631.0
2632,-289.45820701427107,175.54845020666107,2632.0
2633,-289.70053723783195,174.57825637924876,2633.0
2634,-289.9429550917772,173.60808444392566,2634.0
2635,-290.18542652703394,172.63792589859167,2635.0
2636,-290.4278979622906,171.6677673532577,2636.0
2637,-290.6685920060591,170.6971663140586,2637.0
2638,-290.91026623975836,169.72680887230536,2638.0
2639,-291.1519404734576,168.75645143055212,2639.0
2640,-291.3940981530138,167.78621452224982,2640.0
2641,-291.63625583256993,166.81597761394752,2641.0
2642,-291.87835083997135,165.8457250656946,2642.0
2643,-292.11850312285367,164.87498983864944,2643.0
2644,-292.35865540573593,163.90425461160427,2644.0
2645,-292.6012057221722,162.93411578442712,2645.0
2646,-292.8433835668555,161.96388390928357,2646.0
2647,-293.0855614115388,160.99365203414,2647.0
2648,-293.3252971845027,160.02281386062117,2648.0
2649,-293.56678376299647,159.05240970131052,2649.0
2650,-293.8082703414902,158.08200554199988,2650.0
2651,-294.0506630604468,157.11182732651739,2651.0
2652,-294.2908048342873,156.14108949967806,2652.0
2653,-294.5309466081278,155.17035167283873,2653.0
2654,-294.77284241338356,154.200049441882,2654.0
2655,-295.0148897758379,153.22978500662276,2655.0
2656,-295.25693713829224,152.25952057136354,2656.0
2657,-295.49835917514633,151.2891003530451,2657.0
2658,-295.7389977296896,150.31848555506016,2658.0
2659,-295.9796362842328,149.34787075707524,2659.0
2660,-296.22146828695077,148.37755262240938,2660.0
2661,-296.463268410553,147.4072265430804,2661.0
2662,-296.7050685341552,146.43690046375144,2662.0
2663,-296.94541007240554,145.46621207657898,2663.0
2664,-297.18682249722076,144.4957894670192,2664.0
2665,-297.4282349220359,143.5253668574594,2665.0
2666,-297.67040732836807,142.55513362487494,2666.0
2667,-297.91188512614866,141.58472728051242,2667.0
2668,-298.15336292392925,140.6143209361499,2668.0
2669,-298.3964976162693,139.64432839938445,2669.0
2670,-298.6382927483397,138.6740010762058,2670.0
2671,-298.8800878804102,137.70367375302715,2671.0
2672,-299.12376604058085,136.7338176017058,2672.0
2673,-299.36552996133906,135.763482501537,2673.0
2674,-299.6072938820973,134.7931474013682,2674.0
2675,-299.8504754348813,133.82316661166897,2675.0
2676,-300.0923218544866,132.852852070232,2676.0
2677,-300.334168274092,131.882537528795,2677.0
2678,-300.5768300119549,130.91242656556588,2678.0
2679,-300.81949174981776,129.94231560233675,2679.0
2680,-301.06237111618384,128.97225910223295,2680.0
2681,-301.3037354201127,128.00182452288772,2681.0
2682,-301.5450997240415,127.03138994354248,2682.0
2683,-301.788233872762,126.06139727051554,2683.0
2684,-302.02981230362724,125.09101597342625,2684.0
2685,-302.2713907344925,124.12063467633696,2685.0
2686,-302.513532471919,123.15039378923929,2686.0
2687,-302.7549926483805,122.17998306012342,2687.0
2688,-302.9964528248419,121.20957233100755,2688.0
2689,-303.2375876347135,120.23908070123005,2689.0
2690,-303.47681302574944,119.26811663789726,2690.0
2691,-303.71603841678535,118.29715257456448,2691.0
2692,-303.955814719458,117.32632441022403,2692.0
2693,-304.19471223054717,116.35527962279382,2693.0
2694,-304.4336097416364,115.38423483536361,2694.0
2695,-304.6699472649239,114.41256381331637,2695.0
2696,-304.90677334205276,113.4410117513085,2696.0
2697,-305.1435994191816,112.46945968930062,2697.0
2698,-305.37864047393185,111.49747424569465,2698.0
2699,-305.61252039214315,110.5252087552768,2699.0
2700,-305.8464003103545,109.55294326485894,2700.0
2701,-306.07835767005747,108.58021730998797,2701.0
2702,-306.30913330791196,107.60721031876291,2702.0
2703,-306.53990894576646,106.63420332753783,2703.0
2704,-306.7684825165245,105.66067668550336,2704.0
2705,-306.9962192071168,104.68695393247863,2705.0
2706,-307.22395589770906,103.7132311794539,2706.0
2707,-307.45007328839506,102.73913112010202,2707.0
2708,-307.6761906790811,101.76503106075013,2708.0
2709,-307.899474849783,100.79027766675043,2709.0
2710,-308.12276831792644,99.81552640253761,2710.0
2711,-308.34606178606987,98.84077513832479,2711.0
2712,-308.57131036412505,97.8664738101495,2712.0
2713,-308.7972927458786,96.8923424210972,2713.0
2714,-309.02327512763225,95.9182110320449,2714.0
2715,-309.24377842768376,94.94282480358646,2715.0
2716,-309.45369894638867,93.9651063493131,2716.0
2717,-309.6636194650935,92.98738789503975,2717.0
2718,-309.84713235533417,92.00437059147102,2718.0
2719,-310.03064524557476,91.02135328790229,2719.0
2720,-310.18011860883627,90.03258753522105,2720.0
2721,-310.31467427063524,89.04168149836497,2721.0
2722,-310.4492299324342,88.05077546150888,2722.0
2723,-310.56217471962077,87.057174195886,2723.0
2724,-310.65854558199607,86.06182869964611,2724.0
2725,-310.7549164443714,85.06648320340622,2725.0
2726,-310.8178512290401,84.06846556183935,2726.0
2727,-310.85536362715646,83.06916939953932,2727.0
2728,-310.8928760252728,82.06987323723929,2728.0
2729,-310.8962314308733,81.06987886662851,2729.0
2730,-310.8995868364738,80.06988449601774,2730.0
2731,-310.8612519715466,79.07061954710228,2731.0
2732,-310.7979708653349,78.07262380482848,2732.0
2733,-310.73468975912317,77.07462806255468,2733.0
2734,-310.6345274532273,76.07965695117625,2734.0
2735,-310.51053729456777,75.08737350348825,2735.0
2736,-310.38654713590824,74.09509005580026,2736.0
2737,-310.2232999521883,73.108504855725,2737.0
2738,-310.0294796403715,72.12746780916292,2738.0
2739,-309.83565932855475,71.14643076260084,2739.0
2740,-309.59652862842444,70.17544337429182,2740.0
2741,-309.35739792829406,69.2044559859828,2741.0
2742,-309.07578953543134,68.24492656326076,2742.0
2743,-308.7778113996518,67.2903538679686,2743.0
2744,-308.47983326387225,66.33578117267645,2744.0
2745,-308.1611293789434,65.38792684118282,2745.0
2746,-307.82506389477913,64.44608821893725,2746.0
2747,-307.4889984106149,63.50424959669167,2747.0
2748,-307.1330922892235,62.569727883323736,2748.0
2749,-306.75977270117016,61.64202508329795,2749.0
2750,-306.38645311311683,60.71432228327217,2750.0
2751,-305.98813988718484,59.797072822085255,2751.0
2752,-305.5898266612529,58.879823360898335,2752.0
2753,-305.1633377586505,57.97533056603647,2753.0
2754,-304.72267514254776,57.077657764415825,2754.0
2755,-304.282012526445,56.17998496279518,2755.0
2756,-303.8204580053018,55.292873118655855,2756.0
2757,-303.34688494761394,54.41211857905236,2757.0
2758,-302.8733118899261,53.53136403944886,2758.0
2759,-302.38043991801555,52.66126219523459,2759.0
2760,-301.8875679461051,51.79116035102032,2760.0
2761,-301.3796074762764,50.92977996983472,2761.0
2762,-300.8688054203822,50.0700816159371,2762.0
2763,-300.35800336448807,49.210383262039464,2763.0
2764,-299.84731933399644,48.35061479262409,2764.0
2765,-299.33657698930006,47.49088096327106,2765.0
2766,-298.8258346446037,46.63114713391803,2766.0
2767,-298.3132484108572,45.77251138287242,2767.0
2768,-297.79939792944947,44.91463162279122,2768.0
2769,-297.28554744804165,44.05675186271002,2769.0
2770,-296.77114064691665,43.19920557069055,2770.0
2771,-296.2565807694406,42.34175112146786,2771.0
2772,-295.7420208919645,41.484296672245165,2772.0
2773,-295.2272560805765,40.62696523752653,2773.0
2774,-294.7124912691886,39.769633802807874,2774.0
2775,-294.19726024176174,38.912582469236405,2775.0
2776,-293.68167553236714,38.05574385698874,2776.0
2777,-293.16609082297254,37.19890524474107,2777.0
2778,-292.65040572672535,36.342127046192275,2778.0
2779,-292.134746235502,35.485333436790754,2779.0
2780,-291.61908674427866,34.62853982738923,2780.0
2781,-291.10289463418354,33.77206699917134,2781.0
2782,-290.58696982217185,32.91543312851789,2782.0
2783,-290.07104501016016,32.058799257864436,2783.0
2784,-289.5549631651723,31.20225998306501,2784.0
2785,-289.03903512643285,30.34562805578091,2785.0
2786,-288.5231070876934,29.488996128496808,2786.0
2787,-288.00751594702234,28.632161386168107,2787.0
2788,-287.4928071191209,27.774796339947788,2788.0
2789,-286.97809829121957,26.91743129372746,2789.0
2790,-286.4648372127567,26.05919876967867,2790.0
2791,-285.9505941978899,25.20155425027642,2791.0
2792,-285.43635118302313,24.34390973087417,2792.0
2793,-284.9191620460138,23.488038597724127,2793.0
2794,-284.397945918721,22.63461388010114,2794.0
2795,-283.8767297914282,21.781189162478157,2795.0
2796,-283.3525717640111,20.92956814213274,2796.0
2797,-282.8264197528008,20.079177607672605,2797.0
2798,-282.3002677415906,19.22878707321246,2798.0
2799,-281.7713758346166,18.380097877606985,2799.0
2800,-281.2414186870397,17.53207345476755,2800.0
2801,-280.7114615394628,16.684049031928105,2801.0
2802,-280.1774512423514,15.838571059075466,2802.0
2803,-279.639267270166,14.995743667444964,2803.0
2804,-279.1010832979805,14.152916275814473,2804.0
2805,-278.5614792579875,13.310997348587353,2805.0
2806,-278.0236165911735,12.467964874925915,2806.0
2807,-277.48575392435947,11.624932401264472,2807.0
2808,-276.95694831102276,10.776189434693578,2808.0
2809,-276.4335551149828,9.924098147131561,2809.0
2810,-275.9101619189429,9.072006859569546,2810.0
2811,-275.3949442326051,8.214947505916191,2811.0
2812,-274.8823637850562,7.356308300667236,2812.0
2813,-274.3697833375073,6.497669095418291,2813.0
2814,-273.8592494299148,5.637811473949242,2814.0
2815,-273.3490544593248,4.777752701547814,2815.0
2816,-272.8388594887348,3.917693929146385,2816.0
2817,-272.3277437977744,3.058182003426835,2817.0
2818,-271.817693378492,2.1980374982477304,2818.0
2819,-271.3081885053788,1.337569727628821,2819.0
2820,-270.7986836322655,0.4771019570099192,2820.0
2821,-270.288682291902,-0.3830716492041971,2821.0
2822,-269.77789747313824,-1.2427802445552545,2822.0
2823,-269.2671126543745,-2.10248883990631,2823.0
2824,-268.75535939375084,-2.9616213094597756,2824.0
2825,-268.2410087288564,-3.819201272800025,2825.0
2826,-267.72665806396196,-4.676781236140278,2826.0
2827,-267.2056161157048,-5.530312306550932,2827.0
2828,-266.6811465770664,-6.381741518547084,2828.0
2829,-266.1566770384279,-7.233170730543231,2829.0
2830,-265.6332838201577,-8.085262004450408,2830.0
2831,-265.10697330923796,-8.935554451844487,2831.0
2832,-264.58066279831826,-9.785846899238575,2832.0
2833,-264.0394056312848,-10.626704009058606,2833.0
2834,-263.4981484642513,-11.467561118878631,2834.0
2835,-262.9302004503527,-12.290625547406915,2835.0
2836,-262.32517538091395,-13.086831968726589,2836.0
2837,-261.72015031147527,-13.88303839004627,2837.0
2838,-261.07447974962565,-14.646654475236227,2838.0
2839,-260.4288091877761,-15.410270560426193,2839.0
2840,-259.7390023386943,-16.134264007192,2840.0
2841,-259.0246661358345,-16.834066686012125,2841.0
2842,-258.3103299329747,-17.533869364832256,2842.0
2843,-257.54032489263597,-18.171907167672284,2843.0
2844,-256.77031985229723,-18.809944970512305,2844.0
2845,-255.93128641536828,-19.354024828359623,2845.0
2846,-255.0922529784393,-19.89810468620694,2846.0
2847,-254.1966550448925,-20.34296909411874,2847.0
2848,-253.2711078468785,-20.721601348751673,2848.0
2849,-252.34556064886448,-21.100233603384606,2849.0
2850,-251.39084707914782,-21.397760072457352,2850.0
2851,-250.43613350943116,-21.695286541530105,2851.0
2852,-249.45405123972006,-21.88373922927724,2852.0
2853,-248.4626254498599,-22.014410202336112,2853.0
2854,-247.47119965999974,-22.14508117539498,2854.0
2855,-246.4717611937589,-22.178588670052136,2855.0
2856,-245.47232272751808,-22.212096164709287,2856.0
2857,-244.47596302042442,-22.12684750442534,2857.0
2858,-243.48574115075564,-21.987346074935676,2858.0
2859,-242.49551928108687,-21.847844645446013,2859.0
2860,-241.5181510584222,-21.63629947928678,2860.0
2861,-240.54078283575754,-21.424754313127547,2861.0
2862,-239.5741266682672,-21.168676485401413,2862.0
2863,-238.61436441606034,-20.887862633822085,2863.0
2864,-237.65460216385347,-20.607048782242757,2864.0
2865,-236.70544749900765,-20.29223864549136,2865.0
2866,-235.75629283416183,-19.977428508739962,2866.0
2867,-234.8230559068259,-19.61816699193556,2867.0
2868,-233.8942499767573,-19.247600473926525,2868.0
2869,-232.96544404668865,-18.877033955917494,2869.0
2870,-232.03859904290093,-18.50158976705085,2870.0
2871,-231.1117540391132,-18.126145578184207,2871.0
2872,-230.17584513045495,-17.77390345308541,2872.0
2873,-229.23593702740004,-17.432475923715373,2873.0
2874,-228.29602892434514,-17.09104839434534,2874.0
2875,-227.34923702319006,-16.76920200877119,2875.0
2876,-226.400884916241,-16.45198239833493,2876.0
2877,-225.452532809292,-16.13476278789867,2877.0
2878,-224.50530333361326,-15.814206520754514,2878.0
2879,-223.56244551371233,-15.481011185475493,2879.0
2880,-222.6195876938114,-15.147815850196471,2880.0
2881,-221.68220725945548,-14.799508627637595,2881.0
2882,-220.7464799504248,-14.446784368287306,2882.0
2883,-219.81075264139412,-14.094060108937015,2883.0
2884,-218.87653968242924,-13.73734432949621,2884.0
2885,-217.9411968067973,-13.383601902008936,2885.0
2886,-217.00585393116538,-13.029859474521661,2886.0
2887,-216.06794108152823,-12.682988480511577,2887.0
2888,-215.12801839740814,-12.341601093696395,2888.0
2889,-214.18809571328805,-12.000213706881214,2889.0
2890,-213.2475136701875,-11.660647188807394,2890.0
2891,-212.30647033393066,-11.322361157043387,2891.0
2892,-211.36542699767384,-10.984075125279379,2892.0
2893,-210.42596456545527,-10.641423205030858,2893.0
2894,-209.48874143904038,-10.292692920551463,2894.0
2895,-208.5515183126255,-9.94396263607207,2895.0
2896,-207.61645299124564,-9.589487185930873,2896.0
2897,-206.67973435270025,-9.239404064084502,2897.0
2898,-205.74301571415486,-8.889320942238127,2898.0
2899,-204.80296301027286,-8.548291744185923,2899.0
2900,-203.85934684777092,-8.217250148815939,2900.0
2901,-202.91573068526898,-7.886208553445958,2901.0
2902,-201.96621034202553,-7.572503090046261,2902.0
2903,-201.01444905438987,-7.265663634698468,2903.0
2904,-200.0626877667542,-6.958824179350672,2904.0
2905,-199.10386235816765,-6.6748279895015195,2905.0
2906,-198.1381405400896,-6.415248772136069,2906.0
2907,-197.17241872201157,-6.1556695547706175,2907.0
2908,-196.1963612059042,-5.938156968352538,2908.0
2909,-195.22030368979682,-5.72064438193446,2909.0
2910,-194.23718903585285,-5.537653734084214,2910.0
2911,-193.25029413933953,-5.376289353764478,2911.0
2912,-192.2633992428262,-5.214924973444742,2912.0
2913,-191.27133060748534,-5.08922762751848,2913.0
2914,-190.277733146897,-4.976249371591001,2914.0
2915,-189.28413568630864,-4.863271115663521,2915.0
2916,-188.2889922981867,-4.764835161474078,2916.0
2917,-187.2928572887242,-4.67699984441355,2917.0
2918,-186.2967222792617,-4.589164527353022,2918.0
2919,-185.29959527416267,-4.513416684464547,2919.0
2920,-184.30246826906364,-4.437668841576071,2920.0
2921,-183.30405890473932,-4.381288514958422,2921.0
2922,-182.3052486781452,-4.3325224278588115,2922.0
2923,-181.3064384515511,-4.283756340759202,2923.0
2924,-180.3070218081813,-4.249604137968526,2924.0
2925,-179.3075308990562,-4.217699239030041,2925.0
2926,-178.30803998993107,-4.185794340091555,2926.0
2927,-177.30835254723834,-4.1607940016440255,2927.0
2928,-176.30859374973116,-4.138831606351522,2928.0
2929,-175.30883495222398,-4.116869211059018,2929.0
2930,-174.30909007802532,-4.094281902376204,2930.0
2931,-173.3093736019745,-4.07047082275971,2931.0
2932,-172.30965712592368,-4.046659743143218,2932.0
2933,-171.30989421037265,-4.0248856142541385,2933.0
2934,-170.31013129482162,-4.003111485365058,2934.0
2935,-169.31033438454122,-3.9829586147566673,2935.0
2936,-168.31048608083626,-3.965541106946169,2936.0
2937,-167.3106377771313,-3.94812359913567,2937.0
2938,-166.31073115917707,-3.934457752240263,2938.0
2939,-165.31080090090117,-3.922647647062801,2939.0
2940,-164.31087064262528,-3.910837541885339,2940.0
2941,-163.31090828453515,-3.902160998630988,2941.0
2942,-162.3109165460986,-3.8980961420909166,2942.0
2943,-161.31092480766208,-3.894031285550845,2943.0
2944,-160.3109588750814,-3.90228559824699,2944.0
2945,-159.31108676753527,-3.918278363837995,2945.0
2946,-158.31121465998913,-3.9342711294290007,2946.0
2947,-157.31164591584434,-3.963636512600333,2947.0
2948,-156.31207717169954,-3.993001895771665,2948.0
2949,-155.31270839813388,-4.028527301073695,2949.0
2950,-154.31343862519464,-4.066736212206517,2950.0
2951,-153.3141688522554,-4.104945123339339,2951.0
2952,-152.3148434770722,-4.141671061244204,2952.0
2953,-151.31550540964574,-4.178049997351867,2953.0
2954,-150.31616734221927,-4.214428933459531,2954.0
2955,-149.31686488748838,-4.251773330212309,2955.0
2956,-148.31760543533292,-4.290251210585008,2956.0
2957,-147.31834598317747,-4.328729090957706,2957.0
2958,-146.3191345518728,-4.368434450168614,2958.0
2959,-145.31997614069584,-4.4094523654537285,2959.0
2960,-144.3208177295189,-4.450470280738842,2960.0
2961,-143.32166007939557,-4.491506730390545,2961.0
2962,-142.32248925774422,-4.532221213815908,2962.0
2963,-141.32331843609288,-4.572935697241271,2963.0
2964,-140.32423587826085,-4.615761421237721,2964.0
2965,-139.32515062111574,-4.6585241264294295,2965.0
2966,-138.32606536397063,-4.701286831621138,2966.0
2967,-137.3269727451182,-4.743877193847761,2967.0
2968,-136.3278801262658,-4.786467556074385,2968.0
2969,-135.32879614363816,-4.829260028039579,2969.0
2970,-134.32971043612451,-4.872012209761456,2970.0
2971,-133.33062472861087,-4.914764391483333,2971.0
2972,-132.33152558283837,-4.957201367302037,2972.0
2973,-131.3324370210981,-4.999886795725808,2973.0
2974,-130.3333484593578,-5.042572224149579,2974.0
2975,-129.33421665665347,-5.084233246998042,2975.0
2976,-128.335119457879,-5.126716036466388,2976.0
2977,-127.33602225910452,-5.1691988259347355,2977.0
2978,-126.33691470455352,-5.2114373680393635,2978.0
2979,-125.3378242939981,-5.254079501384228,2979.0
2980,-124.33873388344267,-5.296721634729092,2980.0
2981,-123.33960751382781,-5.33851275268775,2981.0
2982,-122.34049580961906,-5.380653024555469,2982.0
2983,-121.3413841054103,-5.4227932964231895,2983.0
2984,-120.34230074705984,-5.465600341020455,2984.0
2985,-119.34318703923817,-5.507693081995986,2985.0
2986,-118.34407333141651,-5.549785822971517,2986.0
2987,-117.34500306030651,-5.592897229631321,2987.0
2988,-116.34589037729464,-5.635014288465058,2988.0
2989,-115.34677769428276,-5.677131347298794,2989.0
2990,-114.34770118373643,-5.720097916565626,2990.0
2991,-113.3486246731901,-5.763064485832459,2991.0
2992,-112.34952746646712,-5.80554708836967,2992.0
2993,-111.35041791055457,-5.847738263800303,2993.0
2994,-110.35130835464201,-5.889929439230936,2994.0
2995,-109.35220928599108,-5.932368230693785,2995.0
2996,-108.353113140366,-5.97487578057757,2996.0
2997,-107.35401699474093,-6.017383330461354,2997.0
2998,-106.3549053739013,-6.059525578897104,2998.0
2999,-105.35580858426832,-6.1020179893379005,2999.0
3000,-104.35671179463533,-6.144510399778697,3000.0
3001,-103.35761968321538,-6.187112663784573,3001.0
3002,-102.35850075953643,-6.229081418193365,3002.0
3003,-101.35938183585748,-6.271050172602158,3003.0
3004,-100.3603020161537,-6.313939726816038,3004.0
3005,-99.36120945635385,-6.356531474286552,3005.0
3006,-98.362116896554,-6.3991232217570655,3006.0
3007,-97.36300555730254,-6.441272145576762,3007.0
3008,-96.36389987082286,-6.483554851781216,3008.0
3009,-95.36479418434318,-6.52583755798567,3009.0
3010,-94.36568232624072,-6.567974180999833,3010.0
3011,-93.36657046813825,-6.610110804013997,3011.0
3012,-92.36747533187625,-6.652642071307671,3012.0
3013,-91.36838263802579,-6.695230674180334,3013.0
3014,-90.36928994417534,-6.737819277052998,3014.0
3015,-89.37018334683654,-6.780080454912883,3015.0
3016,-88.37108450321495,-6.822524543712012,3016.0
3017,-87.37198565959335,-6.8649686325111405,3017.0
3018,-86.37288320702542,-6.907327684350682,3018.0
3019,-85.37378058896297,-6.949682832570901,3019.0
3020,-84.37467797090052,-6.992037980791121,3020.0
3021,-83.37557197150055,-7.034313292297823,3021.0
3022,-82.37647392519433,-7.0767761450881155,3022.0
3023,-81.37737587888812,-7.119238997878408,3023.0
3024,-80.37826094124318,-7.161302537610104,3024.0
3025,-79.37916611126641,-7.203840999191339,3025.0
3026,-78.38007128128964,-7.246379460772574,3026.0
3027,-77.38097524470149,-7.288889573379454,3027.0
3028,-76.38187877364157,-7.331389473563177,3028.0
3029,-75.38278230258166,-7.373889373746899,3029.0
3030,-74.38366940836114,-7.416001421931496,3030.0
3031,-73.38455651414063,-7.458113470116092,3031.0
3032,-72.38545770273745,-7.50055831730367,3032.0
3033,-71.38638051909612,-7.5435092326293685,3033.0
3034,-70.38730333545479,-7.5864601479550675,3034.0
3035,-69.38818861066768,-7.628528743291671,3035.0
3036,-68.38908285840128,-7.67080989498106,3036.0
3037,-67.38997710613488,-7.713091046670449,3037.0
3038,-66.3908987592957,-7.756014896417237,3038.0
3039,-65.39182041245651,-7.7989387461640245,3039.0
3040,-64.39272151777405,-7.841381633015361,3040.0
3041,-63.39360538647373,-7.883416810848673,3041.0
3042,-62.39448925517341,-7.925451988681985,3042.0
3043,-61.39538845673325,-7.96785003764933,3043.0
3044,-60.39630847559744,-8.010735831260604,3044.0
3045,-59.397228494461636,-8.053621624871877,3045.0
3046,-58.3981336248817,-8.096159156288834,3046.0
3047,-57.399018762768655,-8.138224490054691,3047.0
3048,-56.39990390065561,-8.180289823820546,3048.0
3049,-55.40080337844781,-8.222694381642842,3049.0
3050,-54.401704360382986,-8.26513436399324,3050.0
3051,-53.40260534231816,-8.307574346343639,3051.0
3052,-52.40350716817382,-8.350034191155467,3052.0
3053,-51.40440767178484,-8.392462911561477,3053.0
3054,-50.40530817539586,-8.434891631967487,3054.0
3055,-49.406210379049945,-8.477360365604644,3055.0
3056,-48.40711258270403,-8.519829099241804,3056.0
3057,-47.408037877108555,-8.562837617459786,3057.0
3058,-46.40892710939203,-8.605000086942734,3058.0
3059,-45.40981634167551,-8.647162556425684,3059.0
3060,-44.41071666557007,-8.689587044707844,3060.0
3061,-43.411617635542605,-8.732026745439237,3061.0
3062,-42.41251860551514,-8.77446644617063,3062.0
3063,-41.413441972686776,-8.817430171990699,3063.0
3064,-40.41433292463674,-8.859633372160129,3064.0
3065,-39.4152238765867,-8.90183657232956,3065.0
3066,-38.41612478513925,-8.944274827110814,3066.0
3067,-37.41702760613729,-8.98675808158024,3067.0
3068,-36.417930427135325,-9.029241336049665,3068.0
3069,-35.418833565097366,-9.071732044044596,3069.0
3070,-34.41973219235102,-9.114116557447177,3070.0
3071,-33.420630819604675,-9.15650107084976,3071.0
3072,-32.421534883476745,-9.199013544462288,3072.0
3073,-31.422438947348816,-9.241526018074813,3073.0
3074,-30.423342939784,-9.284036812798597,3074.0
3075,-29.42424204903209,-9.326432686403773,3075.0
3076,-28.425141158280184,-9.368828560008948,3076.0
3077,-27.426044717090125,-9.411329162373633,3077.0
3078,-26.42694892416533,-9.453845001304295,3078.0
