,center_x,center_y,distance
1062,-92.90011099362685,-607.1189737797636,1061.9999999999998
1063,-93.15711984117597,-608.0853828299496,1062.9999999999998
1064,-93.4131843672966,-609.0520425210833,1063.9999999999998
1065,-93.66924889341725,-610.0187022122169,1064.9999999999998
1066,-93.92389218523607,-610.9857372653208,1065.9999999999998
1067,-94.17827801240877,-611.9528400783317,1066.9999999999998
1068,-94.43266383958145,-612.9199428913427,1067.9999999999998
1069,-94.68600896912653,-613.8873188499729,1068.9999999999998
1070,-94.93707278891928,-614.8552893858835,1069.9999999999998
1071,-95.18813660871201,-615.823259921794,1070.9999999999998
1072,-95.4328817958765,-616.7928473564073,1071.9999999999998
1073,-95.67310357483942,-617.7635653880271,1072.9999999999998
1074,-95.91332535380234,-618.734283419647,1073.9999999999998
1075,-96.14741394491072,-619.7064986897971,1074.9999999999998
1076,-96.37858961429318,-620.6794107155658,1075.9999999999998
1077,-96.60976528367561,-621.6523227413346,1076.9999999999998
1078,-96.83873310846027,-622.6257567325293,1077.9999999999998
1079,-97.06562216209025,-623.5996773439464,1078.9999999999998
1080,-97.29251121572021,-624.5735979553634,1079.9999999999998
1081,-97.515119358753,-625.5485059585388,1080.9999999999998
1082,-97.73772750178578,-626.5234139617143,1081.9999999999998
1083,-97.9544638110489,-627.4996441457625,1082.9999999999998
1084,-98.16787167737068,-628.4766073398451,1083.9999999999998
1085,-98.38127954369247,-629.4535705339277,1084.9999999999998
1086,-98.58858479603029,-630.4318468406801,1085.9999999999998
1087,-98.79153494279447,-631.4110359122737,1086.9999999999998
1088,-98.99448508955864,-632.3902249838674,1087.9999999999998
1089,-99.18783020306158,-633.3713557942513,1088.9999999999998
1090,-99.37364207956857,-634.3539411323003,1089.9999999999998
1091,-99.55945395607557,-635.3365264703493,1090.9999999999998
1092,-99.74331858401071,-636.3194780452473,1091.9999999999998
1093,-99.93444242199412,-637.3010439770901,1092.9999999999998
1094,-100.12556625997755,-638.282609908933,1093.9999999999998
1095,-100.32523801266358,-639.2624727519775,1094.9999999999998
1096,-100.5249097653496,-640.242335595022,1095.9999999999998
1097,-100.73480534767914,-641.2200594029139,1096.9999999999998
1098,-100.95470527316748,-642.1955818387247,1097.9999999999998
1099,-101.17460519865583,-643.1711042745355,1098.9999999999998
1100,-101.42842883701361,-644.1383547904883,1099.9999999999998
1101,-101.69513304915063,-645.1021332210564,1100.9999999999998
1102,-101.96183726128764,-646.0659116516246,1101.9999999999998
1103,-102.21698567904724,-647.0328135519819,1102.9999999999998
1104,-102.4381810447655,-648.0080430686521,1103.9999999999998
1105,-102.65937641048376,-648.9832725853223,1104.9999999999998
1106,-102.8209663977737,-649.9701305670034,1105.9999999999998
1107,-102.95445656687042,-650.96118070436,1106.9999999999998
1108,-103.08794673596714,-651.9522308417166,1107.9999999999998
1109,-103.20458645493076,-652.9454051345575,1108.9999999999998
1110,-103.32527931822266,-653.938095032134,1109.9999999999998
1111,-103.44597218151453,-654.9307849297105,1110.9999999999998
1112,-103.56449506648309,-655.9237362506416,1111.9999999999998
1113,-103.68038261176522,-656.9169985910373,1112.9999999999998
1114,-103.79627015704736,-657.9102609314331,1113.9999999999998
1115,-103.90687918558457,-658.9041249275643,1114.9999999999998
1116,-104.01414020042358,-659.8983558236321,1115.9999999999998
1117,-104.1214012152626,-660.8925867196998,1116.9999999999998
1118,-104.22405804065816,-661.8873035518685,1117.9999999999998
1119,-104.32330887904023,-662.8823659976881,1118.9999999999998
1120,-104.42255971742229,-663.8774284435077,1119.9999999999998
1121,-104.5161888342722,-664.873035589162,1120.9999999999998
1122,-104.60628879411102,-665.8689683164267,1121.9999999999998
1123,-104.69638875394986,-666.8649010436915,1122.9999999999998
1124,-104.78166768991426,-667.8612581599308,1123.9999999999998
1125,-104.86694662587864,-668.8576152761701,1124.9999999999998
1126,-104.9462465519308,-669.8544660783106,1125.9999999999998
1127,-105.02206438802335,-670.8515877638285,1126.9999999999998
1128,-105.0978822241159,-671.8487094493465,1127.9999999999998
1129,-105.16837105669515,-672.8462220179298,1128.9999999999998
1130,-105.2349385384794,-673.8440039431864,1129.9999999999998
1131,-105.30150602026364,-674.841785868443,1130.9999999999998
1132,-105.36274863511207,-675.8399087777716,1131.9999999999998
1133,-105.42029458028443,-676.8382516368106,1132.9999999999998
1134,-105.4778405254568,-677.8365944958496,1133.9999999999998
1135,-105.52885180132114,-678.8352925732156,1134.9999999999998
1136,-105.57986307718548,-679.8339906505817,1135.9999999999998
1137,-105.62418281488654,-680.8330080482531,1136.9999999999998
1138,-105.66418414674988,-681.8322076746788,1137.9999999999998
1139,-105.70418547861323,-682.8314073011044,1138.9999999999998
1140,-105.73853271343563,-683.8308172607606,1139.9999999999998
1141,-105.76801797466905,-684.8303824759266,1140.9999999999998
1142,-105.79750323590247,-685.8299476910927,1141.9999999999998
1143,-105.82017363968266,-686.8296906844627,1142.9999999999998
1144,-105.83851017507192,-687.829522556064,1143.9999999999998
1145,-105.85684671046117,-688.8293544276654,1144.9999999999998
1146,-105.86879708207572,-689.829283019425,1145.9999999999998
1147,-105.88074745369025,-690.8292116111846,1146.9999999999998
1148,-105.88553897936661,-691.8292001317595,1147.9999999999998
1149,-105.88555719149825,-692.8292001315937,1148.9999999999998
1150,-105.88557540362989,-693.8292001314278,1149.9999999999998
1151,-105.87866099438479,-694.8291762266144,1150.9999999999998
1152,-105.86732843149208,-695.8291120110617,1151.9999999999998
1153,-105.8559958685994,-696.829047795509,1152.9999999999998
1154,-105.83816219719046,-697.8288887629454,1153.9999999999998
1155,-105.81615084719012,-698.8286464838314,1154.9999999999998
1156,-105.79413949718976,-699.8284042047175,1155.9999999999998
1157,-105.76530813307036,-700.8279884945315,1156.9999999999998
1158,-105.73150089336899,-701.8274168664241,1157.9999999999998
1159,-105.69769365366761,-702.8268452383167,1158.9999999999998
1160,-105.65619371125176,-703.8259837446207,1159.9999999999998
1161,-105.60926610389517,-704.8248820375753,1160.9999999999998
1162,-105.56233849653857,-705.82378033053,1161.9999999999998
1163,-105.509126013665,-706.8223635427194,1162.9999999999998
1164,-105.45591353079143,-707.8209467549087,1163.9999999999998
1165,-105.39610685986676,-708.8191567338775,1164.9999999999998
1166,-105.33229185674821,-709.8171184793252,1165.9999999999998
1167,-105.26847685362968,-710.8150802247729,1166.9999999999998
1168,-105.20022131091322,-711.8127480958044,1167.9999999999998
1169,-105.12963571216177,-712.8102538217273,1168.9999999999998
1170,-105.05905011341032,-713.8077595476502,1169.9999999999998
1171,-104.98390923799404,-714.8049324759037,1170.9999999999998
1172,-104.90692724478862,-715.801964959187,1171.9999999999998
1173,-104.8299452515832,-716.7989974424703,1172.9999999999998
1174,-104.75200994272424,-717.7959558606769,1173.9999999999998
1175,-104.67330522996404,-718.7928538334853,1174.9999999999998
1176,-104.59460051720384,-719.7897518062937,1175.9999999999998
1177,-104.51503483418661,-720.7865814316991,1176.9999999999998
1178,-104.43558796803187,-721.7834205337904,1177.9999999999998
1179,-104.35614110187714,-722.7802596358816,1178.9999999999998
1180,-104.27701354594123,-723.777124135145,1179.9999999999998
1181,-104.19788599000533,-724.7739886344083,1180.9999999999998
1182,-104.11921080259536,-725.7708889377917,1181.9999999999998
1183,-104.04068790874872,-726.7678012484499,1182.9999999999998
1184,-103.9621650149021,-727.7647135591081,1183.9999999999998
1185,-103.88400776818733,-728.7616546028946,1184.9999999999998
1186,-103.80612077410535,-729.7586167968383,1185.9999999999998
1187,-103.72823378002339,-730.7555789907819,1186.9999999999998
1188,-103.65063520444421,-731.7525636752521,1187.9999999999998
1189,-103.57328043717042,-732.7495673061281,1188.9999999999998
1190,-103.49592566989664,-733.7465709370042,1189.9999999999998
1191,-103.41896280920271,-734.7436048973454,1190.9999999999998
1192,-103.34213726691382,-735.7406494480311,1191.9999999999998
1193,-103.26531172462495,-736.7376939987168,1192.9999999999998
1194,-103.18851421332121,-737.7347407088852,1193.9999999999998
1195,-103.11182978608068,-738.7317961229013,1194.9999999999998
1196,-103.03514535884014,-739.7288515369174,1195.9999999999998
1197,-102.9584042873174,-740.7259025927524,1196.9999999999998
1198,-102.88202824755821,-741.7229816771538,1197.9999999999998
1199,-102.80565220779901,-742.7200607615553,1198.9999999999998
1200,-102.72921833103032,-743.7171354139671,1199.9999999999998
1201,-102.65269160621615,-744.714202944473,1200.9999999999998
1202,-102.57616488140198,-745.7112704749788,1201.9999999999998
1203,-102.4998213201847,-746.7083520466973,1202.9999999999998
1204,-102.42347775896742,-747.7054336184158,1203.9999999999998
1205,-102.34711103019733,-748.7025134159932,1204.9999999999998
1206,-102.27062314623674,-749.6995839268434,1205.9999999999998
1207,-102.19413526227616,-750.6966544376936,1206.9999999999998
1208,-102.11755844042777,-751.6937181218962,1207.9999999999998
1209,-102.04087357755004,-752.690773502407,1208.9999999999998
1210,-101.96418871467232,-753.6878288829178,1209.9999999999998
1211,-101.88739074718448,-754.6848755579484,1210.9999999999998
1212,-101.81045456833527,-755.6819115775505,1211.9999999999998
1213,-101.73351838948608,-756.6789475971526,1212.9999999999998
1214,-101.65636121722352,-757.6759665391835,1213.9999999999998
1215,-101.57909606918098,-758.6729771193169,1214.9999999999998
1216,-101.50183092113843,-759.6699876994503,1215.9999999999998
1217,-101.42463194086132,-760.6670034051662,1216.9999999999998
1218,-101.34742003947112,-761.6640181103153,1217.9999999999998
1219,-101.27020813808092,-762.6610328154644,1218.9999999999998
1220,-101.19301894846906,-763.6580492792237,1219.9999999999998
1221,-101.11591230010221,-764.6550721299035,1220.9999999999998
1222,-101.03880565173537,-765.6520949805832,1221.9999999999998
1223,-100.96198038924273,-766.649139552828,1222.9999999999998
1224,-100.88507873196534,-767.6461782356824,1223.9999999999998
1225,-100.80817707468795,-768.6432169185368,1224.9999999999998
1226,-100.73144216679951,-769.6402684487555,1225.9999999999998
1227,-100.65497684341346,-770.6373406900296,1226.9999999999998
1228,-100.57851152002742,-771.6344129313038,1227.9999999999998
1229,-100.5023381170507,-772.631507516927,1228.9999999999998
1230,-100.42611584590344,-773.6285983680439,1229.9999999999998
1231,-100.34989357475618,-774.6256892191608,1230.9999999999998
1232,-100.27381685877033,-775.6227911865066,1231.9999999999998
1233,-100.19796409790928,-776.6199102158455,1232.9999999999998
1234,-100.12211133704821,-777.6170292451844,1233.9999999999998
1235,-100.04604085172272,-778.6141316878965,1234.9999999999998
1236,-99.97010864311864,-779.6112446703095,1235.9999999999998
1237,-99.89417643451453,-780.6083576527225,1236.9999999999998
1238,-99.8178470050297,-781.6054403063648,1237.9999999999998
1239,-99.74151757554489,-782.6025229600071,1238.9999999999998
1240,-99.66523504854773,-783.5996092030548,1239.9999999999998
1241,-99.58851172762262,-784.5966616249596,1240.9999999999998
1242,-99.5117884066975,-785.5937140468643,1241.9999999999998
1243,-99.43473602215563,-786.5907410926542,1242.9999999999998
1244,-99.3573155834514,-787.5877396260888,1243.9999999999998
1245,-99.27989514474716,-788.5847381595235,1244.9999999999998
1246,-99.20186377310989,-789.5816890635506,1245.9999999999998
1247,-99.12318133172344,-790.578588794425,1246.9999999999998
1248,-99.04449889033701,-791.5754885252993,1247.9999999999998
1249,-98.96532803761191,-792.5723495868715,1248.9999999999998
1250,-98.88597836546215,-793.5691964304386,1249.9999999999998
1251,-98.80662869331239,-794.5660432740058,1250.9999999999998
1252,-98.72658407092482,-795.5628345552813,1251.9999999999998
1253,-98.64655017393696,-796.5596266977728,1252.9999999999998
1254,-98.56651627694912,-797.5564188402644,1253.9999999999998
1255,-98.48595035930978,-798.553168123141,1254.9999999999998
1256,-98.40549963254465,-799.549926710043,1255.9999999999998
1257,-98.32504890577952,-800.546685296945,1256.9999999999998
