,center_x,center_y,distance
9575,451.0799334784477,-1847.2744135881467,9574.999999999998
9576,451.74570573250236,-1846.5282585736015,9575.999999999998
9577,452.4128510956957,-1845.783331017144,9576.999999999998
9578,453.0799964588891,-1845.0384034606868,9577.999999999998
9579,453.74407527600954,-1844.2907408866256,9578.999999999998
9580,454.406018801542,-1843.5411871734032,9579.999999999998
9581,455.0679623270745,-1842.7916334601807,9580.999999999998
9582,455.72747071991483,-1842.039936260656,9581.999999999998
9583,456.3863125090387,-1841.2876547329658,9582.999999999998
9584,457.0451542981626,-1840.5353732052756,9583.999999999998
9585,457.7068847409799,-1839.7856313690088,9584.999999999998
9586,458.3732897485188,-1839.0400414241149,9585.999999999998
9587,459.0396947560577,-1838.294451479221,9586.999999999998
9588,459.7111581087725,-1837.5534137163768,9587.999999999998
9589,460.39227792638536,-1836.8212417461027,9588.999999999998
9590,461.07339774399816,-1836.0890697758286,9589.999999999998
9591,461.76494376492576,-1835.3667373724718,9590.999999999998
9592,462.4613697360275,-1834.649108731199,9591.999999999998
9593,463.15779570712925,-1833.9314800899263,9592.999999999998
9594,463.8629086329313,-1833.2223850597175,9593.999999999998
9595,464.57278037355553,-1832.518054092158,9594.999999999998
9596,465.28265211417977,-1831.8137231245987,9595.999999999998
9597,465.9990614707344,-1831.1160429444008,9596.999999999998
9598,466.721639663558,-1830.424753746412,9597.999999999998
9599,467.44421785638167,-1829.7334645484236,9598.999999999998
9600,468.1776559279521,-1829.0537082721223,9599.999999999998
9601,468.9178414070709,-1828.381305523391,9600.999999999998
9602,469.6580268861897,-1827.7089027746595,9601.999999999998
9603,470.40683184503513,-1827.0461123601176,9602.999999999998
9604,471.15563680388055,-1826.3833219455757,9603.999999999998
9605,471.9157313330229,-1825.7335094289467,9604.999999999998
9606,472.67960197447513,-1825.0881400439218,9605.999999999998
9607,473.44347261592736,-1824.442770658897,9606.999999999998
9608,474.2141033214513,-1823.8054886838627,9607.999999999998
9609,474.98674002289863,-1823.1706402550417,9608.999999999998
9610,475.7593767243459,-1822.5357918262205,9609.999999999998
9611,476.5394944531747,-1821.9101590831779,9610.999999999998
9612,477.32464922101076,-1821.2908594864202,9611.999999999998
9613,478.10980398884675,-1820.6715598896624,9612.999999999998
9614,478.90207462565587,-1820.0613900460532,9613.999999999998
9615,479.6989665052743,-1819.4572680946244,9614.999999999998
9616,480.4958583848928,-1818.8531461431955,9615.999999999998
9617,481.2971610075393,-1818.2548869126442,9616.999999999998
9618,482.09979652658325,-1817.6584171115906,9617.999999999998
9619,482.9024320456272,-1817.0619473105369,9618.999999999998
9620,483.70509470358223,-1816.4655140305092,9619.999999999998
9621,484.51219814151415,-1815.875103969214,9620.999999999998
9622,485.3193015794461,-1815.284693907919,9621.999999999998
9623,486.1317184972145,-1814.7016169389658,9622.999999999998
9624,486.94491207054983,-1814.1196236294802,9623.999999999998
9625,487.7581056438852,-1813.5376303199946,9624.999999999998
9626,488.5754219348557,-1812.9614410450906,9625.999999999998
9627,489.3910829488794,-1812.3829109160552,9626.999999999998
9628,490.20674396290303,-1811.8043807870197,9627.999999999998
9629,491.02379572832217,-1811.2278164691631,9628.999999999998
9630,491.8420709181275,-1810.6529897876765,9629.999999999998
9631,492.6603461079328,-1810.0781631061898,9630.999999999998
9632,493.47777831138296,-1809.502138286618,9631.999999999998
9633,494.2950535550239,-1808.9258907910646,9632.999999999998
9634,495.1123287986648,-1808.349643295511,9633.999999999998
9635,495.93067973494016,-1807.7749244554707,9634.999999999998
9636,496.7467186845064,-1807.1969275413,9635.999999999998
9637,497.5627576340726,-1806.6189306271294,9636.999999999998
9638,498.3823494575001,-1806.0459827735067,9637.999999999998
9639,499.20047510311457,-1805.4709432722655,9638.999999999998
9640,500.01860074872906,-1804.895903771024,9639.999999999998
9641,500.83701170788856,-1804.3212704079763,9640.999999999998
9642,501.656085831212,-1803.7475827050387,9641.999999999998
9643,502.47515995453546,-1803.1738950021008,9642.999999999998
9644,503.29285032778927,-1802.598236723703,9643.999999999998
9645,504.109799377811,-1802.0215268749328,9644.999999999998
9646,504.9267484278327,-1801.4448170261626,9645.999999999998
9647,505.7453095838851,-1800.8703976377344,9646.999999999998
9648,506.56264697245797,-1800.2942382906429,9647.999999999998
9649,507.3799843610309,-1799.7180789435515,9648.999999999998
9650,508.1990675199926,-1799.1444041413288,9649.999999999998
9651,509.0181506789543,-1798.570729339106,9650.999999999998
9652,509.83729406029676,-1797.9971405309839,9651.999999999998
9653,510.6553291867311,-1797.421972266978,9652.999999999998
9654,511.47336431316535,-1796.846804002972,9653.999999999998
9655,512.2908790640357,-1796.2708963436123,9654.999999999998
9656,513.1070955058543,-1795.693150101647,9655.999999999998
9657,513.9233119476729,-1795.115403859682,9656.999999999998
9658,514.7424037581005,-1794.5417414100739,9657.999999999998
9659,515.5601875980525,-1793.9662159187935,9658.999999999998
9660,516.3779714380045,-1793.3906904275132,9659.999999999998
9661,517.1950816563808,-1792.8142089525072,9660.999999999998
9662,518.012352910841,-1792.237955799255,9661.999999999998
9663,518.8296241653011,-1791.6617026460026,9662.999999999998
9664,519.6488686644293,-1791.0882582715003,9663.999999999998
9665,520.4676714270458,-1790.514183332201,9664.999999999998
9666,521.2864741896624,-1789.9401083929017,9665.999999999998
9667,522.1073404495519,-1789.3689879297985,9666.999999999998
9668,522.9282067094414,-1788.7978674666956,9667.999999999998
9669,523.7486158320424,-1788.2260905245644,9668.999999999998
9670,524.5698084080534,-1787.6554393586982,9669.999999999998
9671,525.3910009840645,-1787.084788192832,9670.999999999998
9672,526.2130154020963,-1786.5153215155385,9671.999999999998
9673,527.033949068866,-1785.9442979479302,9672.999999999998
9674,527.8548827356358,-1785.3732743803218,9673.999999999998
9675,528.6726746517846,-1784.7977603649567,9674.999999999998
9676,529.4875350814747,-1784.2181031558018,9675.999999999998
9677,530.3023955111647,-1783.638445946647,9676.999999999998
9678,531.1196992498938,-1783.062238866979,9677.999999999998
9679,531.9385033749901,-1782.4881658709887,9678.999999999998
9680,532.7573075000864,-1781.9140928749985,9679.999999999998
9681,533.5805267928902,-1781.3463693542985,9680.999999999998
9682,534.4078601211869,-1780.7846580726873,9681.999999999998
9683,535.2351934494836,-1780.222946791076,9682.999999999998
9684,536.0694862247473,-1779.671625138007,9683.999999999998
9685,536.9051583106691,-1779.122396438091,9684.999999999998
9686,537.7408303965909,-1778.5731677381755,9685.999999999998
9687,538.5825854922903,-1778.0333081648935,9686.999999999998
9688,539.4243405879897,-1777.4934485916117,9687.999999999998
9689,540.2720629200611,-1776.9630083520865,9688.999999999998
9690,541.123879171832,-1776.4391676575817,9689.999999999998
9691,541.9756954236028,-1775.9153269630772,9690.999999999998
9692,542.8344370905028,-1775.4029181911676,9691.999999999998
9693,543.6959387944016,-1774.8951635120366,9692.999999999998
9694,544.5574404983005,-1774.3874088329055,9693.999999999998
9695,545.4295484823638,-1773.898095370866,9694.999999999998
9696,546.3069175705615,-1773.4182792778938,9695.999999999998
9697,547.1842866587592,-1772.9384631849216,9696.999999999998
9698,548.0689903441188,-1772.4723093593327,9697.999999999998
9699,548.9536940294784,-1772.0061555337438,9698.999999999998
9700,549.8432764587895,-1771.5493808612184,9699.999999999998
9701,550.7355356221934,-1771.0978572346808,9700.999999999998
9702,551.6277947855973,-1770.6463336081429,9701.999999999998
9703,552.5243637585979,-1770.2034294687937,9702.999999999998
9704,553.4220309048219,-1769.7627553322823,9703.999999999998
9705,554.319698051046,-1769.322081195771,9704.999999999998
9706,555.2212965766201,-1768.889507388563,9705.999999999998
9707,556.1228951021943,-1768.456933581355,9706.999999999998
9708,557.0286318808038,-1768.03309294164,9707.999999999998
9709,557.9365249511367,-1767.6138911133503,9708.999999999998
9710,558.8444180214697,-1767.1946892850606,9709.999999999998
9711,559.7556743708207,-1766.7828496733578,9710.999999999998
9712,560.6691183888578,-1766.375885269617,9711.999999999998
9713,561.5825624068949,-1765.9689208658758,9712.999999999998
9714,562.4958825744806,-1765.561678589729,9713.999999999998
9715,563.4092027420662,-1765.1544363135822,9714.999999999998
9716,564.3208711866323,-1764.7435097420607,9715.999999999998
9717,565.2361422010761,-1764.3406711017603,9716.999999999998
9718,566.1514132155198,-1763.93783246146,9717.999999999998
9719,567.0678954101741,-1763.5377569849786,9718.999999999998
9720,567.9849779579464,-1763.139059605289,9719.999999999998
9721,568.9020605057187,-1762.7403622255995,9720.999999999998
9722,569.8186204563206,-1762.3404649175907,9721.999999999998
9723,570.7351804069224,-1761.9405676095816,9722.999999999998
9724,571.6508548785988,-1761.5386468936188,9723.999999999998
9725,572.5666521157247,-1761.1370059837593,9724.999999999998
9726,573.4824493528505,-1760.7353650738999,9725.999999999998
9727,574.3954001225754,-1760.3272953591957,9726.999999999998
9728,575.3085631883799,-1759.9197009342454,9727.999999999998
9729,576.2217262541844,-1759.512106509295,9728.999999999998
9730,577.1351942159396,-1759.105195852213,9729.999999999998
9731,578.0471654897743,-1758.694941789832,9730.999999999998
9732,578.9591367636091,-1758.284687727451,9731.999999999998
9733,579.8732844163895,-1757.8793063404635,9732.999999999998
9734,580.7871737468472,-1757.4733429287185,9733.999999999998
9735,581.701063077305,-1757.0673795169737,9734.999999999998
9736,582.614326569728,-1756.6600101595013,9735.999999999998
9737,583.5277693653867,-1756.2530430121058,9736.999999999998
9738,584.4412121610454,-1755.8460758647102,9737.999999999998
